bla 5.09486103058 -9.34756183624 -0.378882408142 0.842608745396 1486401163.39 spinning 
bla 8.63349151611 -6.28777217865 0.133476749063 0.871342180267 1486401163.72 spinning 
bla 5.76523780823 -2.63422036171 -1.07798933983 -3.38044753375 1486401163.98 spinning 
bla 7.5896191597 -9.46248340607 -1.47063839436 2.40898884877 1486401164.32 spinning 
bla 6.842628479 -8.90702915192 -0.31184476614 1.4262796322 1486401164.6 spinning 
bla 7.54652357101 -6.01483345032 -0.417189657688 -0.150689121194 1486401164.89 spinning 
bla 5.10922622681 -6.13454341888 -2.3995885849 -1.47364342343 1486401165.2 spinning 
bla 8.14507389069 -9.24700546265 -0.733224272728 2.53451119101 1486401165.52 spinning 
bla 7.03416442871 -7.94455957413 -0.177769482136 0.802591484919 1486401165.81 spinning 
bla 7.46990919113 -5.47853183746 -0.206499889493 -0.544121918447 1486401166.08 spinning 
bla 5.98071575165 -4.16172122955 -0.757166266441 -2.48455221508 1486401166.43 spinning 
bla 7.10599040985 -10.5398740768 -3.75949525833 3.44586096253 1486401166.71 spinning 
bla 5.36780023575 -8.23665237427 -0.101155020297 0.0218845621558 1486401167.02 spinning 
bla 7.44117879868 -6.05314064026 -0.278325945139 -0.213692436341 1486401167.35 spinning 
bla 6.10042572021 -4.04679965973 -0.675763428211 -2.45823574475 1486401167.61 spinning 
bla 5.98550415039 -9.06025791168 -0.584783792496 1.06458070201 1486401167.94 spinning 
bla 4.93205547333 -9.63965415955 0.234033212066 1.0206451817 1486401168.25 spinning 
bla 7.6758108139 -7.15926170349 -0.742801070213 0.712587762515 1486401168.58 spinning 
bla 6.16267538071 -1.41317760944 -1.38444709778 -3.33757135456 1486401168.88 spinning 
bla 6.93360805511 -8.95491313934 -0.80026191473 1.54366941245 1486401169.13 spinning 
bla 6.75643730164 -7.78175401688 -0.996586441994 0.543662401608 1486401169.47 spinning 
bla 7.79552078247 -7.62852525711 -0.766743123531 1.12400369882 1486401169.75 spinning 
bla 5.67904663086 -2.79702615738 -0.589572191238 -3.45212918272 1486401170.08 spinning 
bla 4.98951625824 -10.4728364944 -1.89680624008 1.9447203558 1486401170.39 spinning 
bla 5.08528423309 -9.84076786041 0.511760592461 1.27885596975 1486401170.83 spinning 
bla 6.76601409912 -8.64845466614 0.449511379004 1.17984874243 1486401170.95 spinning 
bla 5.40610742569 -4.63577318192 0.0472854822874 -2.68829891044 1486401171.3 spinning 
bla 5.77481460571 -11.0665988922 0.186149179935 2.67409973881 1486401171.58 spinning 
bla 3.75410819054 -9.48642539978 0.0951695144176 0.39267868789 1486401171.88 spinning 
bla 6.79953289032 -7.15926170349 1.05285024643 0.119610732905 1486401172.19 spinning 
bla 6.06211853027 -4.7794251442 -0.101155020297 -2.08973976331 1486401172.47 spinning 
bla 7.03895282745 -11.5741691589 -0.915183603764 3.76740069584 1486401172.81 spinning 
bla 3.89776039124 -9.83119106293 0.272340446711 0.769178753674 1486401173.16 spinning 
bla 6.49786329269 -7.94455957413 1.10073423386 0.51229964935 1486401173.39 spinning 
bla 5.27682065964 -4.43465995789 -0.0580593906343 -2.91692984883 1486401173.71 spinning 
bla 5.34864664078 -10.7457761765 -0.450708478689 2.20178024504 1486401174.03 spinning 
bla 2.98796367645 -9.98920822144 -0.10594342649 0.617052883371 1486401174.33 spinning 
bla 4.37660074234 -6.43621253967 0.880467653275 -1.97707658647 1486401174.67 spinning 
bla 5.05655384064 -6.43142414093 0.751180768013 -1.59439133295 1486401174.91 spinning 
bla 8.56166553497 -9.73542308807 1.94828164577 3.30016326396 1486401175.26 spinning 
bla 7.14429807663 -10.0275154114 0.923563301563 2.53686314434 1486401175.55 spinning 
bla 3.82114601135 -3.72118806839 0.937928497791 -4.3944568742 1486401175.83 spinning 
bla 6.42603731155 -9.86470985413 1.2060791254 2.02474050803 1486401176.16 spinning 
bla 5.76044940948 -8.81126117706 2.00095415115 0.905638965767 1486401176.44 spinning 
bla 6.43561410904 -9.29967784882 0.712873578072 1.52178387504 1486401176.84 spinning 
bla 4.70700073242 -3.33811569214 0.564433038235 -4.01194369433 1486401177.05 spinning 
bla 6.08127212524 -10.9804077148 -0.10594342649 2.74238814948 1486401177.35 spinning 
bla 5.24330186844 -10.5590276718 1.0720038414 2.02784068543 1486401177.64 spinning 
bla 6.34463453293 -9.40023422241 0.425569355488 1.53900436466 1486401177.97 spinning 
bla 4.66390514374 -2.99813914299 0.0424970798194 -4.2653940165 1486401178.31 spinning 
bla 3.28963303566 -11.2533464432 -1.03968203068 1.96031989388 1486401178.59 spinning 
bla 4.94642066956 -10.0514574051 0.732027173042 1.41651937105 1486401178.87 spinning 
bla 6.02381134033 -9.85513305664 0.569221436977 1.75434017453 1486401179.24 spinning 
bla 5.52581739426 -4.07074165344 0.387262135744 -2.93573149742 1486401179.5 spinning 
bla 4.47236871719 -9.16560268402 0.22445641458 0.391016380043 1486401179.81 spinning 
bla 3.35188245773 -9.84555625916 0.329801291227 0.595712995963 1486401180.08 spinning 
bla 5.80833339691 -7.78654241562 0.775122821331 -0.0648578754305 1486401180.38 spinning 
bla 5.21935987473 -5.47853183746 -0.0101753575727 -2.24322181283 1486401180.69 spinning 
bla 7.34541082382 -11.4784011841 -0.20171149075 3.81899267881 1486401181.01 spinning 
bla 4.63996267319 -9.66359615326 0.645835936069 0.929248031318 1486401181.32 spinning 
bla 4.5968670845 -5.66527986526 0.760757565498 -2.47478800457 1486401181.63 spinning 
bla 4.49631071091 -7.36516284943 1.06242704391 -1.11568087593 1486401181.96 spinning 
bla 6.42603731155 -8.16003799438 1.80941796303 0.732967749368 1486401182.28 spinning 
bla 7.5561003685 -9.33319664001 0.736815571785 2.22104773022 1486401182.55 spinning 
bla 3.88818359375 -3.3333272934 0.281917244196 -4.68081684513 1486401182.82 spinning 
bla 5.86579418182 -11.1480016708 1.80941796303 2.91633002878 1486401183.22 spinning 
bla 5.26724386215 -8.92618274689 2.29304671288 0.805020469205 1486401183.43 spinning 
bla 5.73650741577 -9.06983470917 0.415992558002 0.929761114249 1486401183.74 spinning 
bla 4.90811347961 -2.98377394676 0.33458968997 -4.05635462035 1486401184.07 spinning 
bla 5.35343503952 -10.7888717651 -1.62386727333 2.34302290002 1486401184.33 spinning 
bla 4.87459468842 -9.10335350037 0.937928497791 0.55882000017 1486401184.65 spinning 
bla 6.23450136185 -9.04110431671 0.641047477722 1.19097797313 1486401184.96 spinning 
bla 4.83149909973 -3.06038832664 0.267552047968 -4.08453544601 1486401185.24 spinning 
bla 4.4053311348 -10.6883153915 -0.0532709881663 1.75070353025 1486401185.55 spinning 
bla 5.90888977051 -9.39544582367 1.64182376862 1.4098469612 1486401185.93 spinning 
bla 6.21055936813 -9.70190429688 0.617105484009 1.72597910146 1486401186.19 spinning 
bla 4.63996267319 -2.73956537247 0.775122821331 -4.36616978344 1486401186.47 spinning 
bla 5.51145219803 -11.0618104935 0.00418985309079 2.54879339901 1486401186.77 spinning 
bla 6.33505773544 -9.63965415955 1.83335995674 1.8697730097 1486401187.1 spinning 
bla 5.07570743561 -9.35235023499 0.43035775423 0.839622936346 1486401187.43 spinning 
bla 4.29519796371 -4.58788919449 0.463876575232 -3.50820388417 1486401187.71 spinning 
bla 5.0182466507 -7.97329044342 1.30663561821 -0.298772078163 1486401187.97 spinning 
bla 8.0684595108 -9.41938781738 3.04003763199 2.95975859348 1486401188.3 spinning 
bla 7.2975268364 -9.74021148682 0.17657238245 2.36196761177 1486401188.58 spinning 
bla 3.77805018425 -3.57274746895 0.58358669281 -4.57752820365 1486401188.96 spinning 
bla 5.85621738434 -10.4728364944 0.684143126011 2.20847070591 1486401189.2 spinning 
bla 6.23928976059 -9.28531265259 2.04404973984 1.56206696744 1486401189.54 spinning 
bla 6.34463453293 -9.6348657608 0.607528686523 1.74223427265 1486401189.8 spinning 
bla 4.69742393494 -3.0891187191 -0.0676361992955 -4.18745424735 1486401190.11 spinning 
bla 3.73016619682 -9.40502262115 -0.115520231426 0.308395884933 1486401190.39 spinning 
bla 5.14753341675 -9.04589271545 1.05285024643 0.651059646969 1486401190.78 spinning 
bla 5.88015937805 -9.71148109436 0.669777929783 1.56267522761 1486401191.0 spinning 
bla 4.9176902771 -2.57197117805 -0.273537546396 -4.25360402855 1486401191.31 spinning 
bla 5.42526102066 -8.95970153809 0.516548991203 0.676969612533 1486401191.64 spinning 
bla 5.4635682106 -8.89266395569 1.06721544266 0.681377346266 1486401191.92 spinning 
bla 6.15788698196 -9.90301704407 -0.283114343882 1.85488201352 1486401192.24 spinning 
bla 3.88339519501 -3.06038832664 -0.287902742624 -4.85726106688 1486401192.54 spinning 
bla 4.66869354248 -9.41459941864 1.20129072666 0.767073367289 1486401192.83 spinning 
bla 5.1714758873 -8.95491313934 1.70407307148 0.670386310582 1486401193.15 spinning 
bla 7.39329481125 -10.2525701523 0.511760592461 2.84060875205 1486401193.44 spinning 
bla 4.28562116623 -4.20960521698 0.890044510365 -3.73715024937 1486401193.73 spinning 
bla 6.28238534927 -11.1240596771 0.0855927094817 2.96577377261 1486401194.07 spinning 
bla 5.07091903687 -9.58698177338 1.02890813351 1.08417694682 1486401194.34 spinning 
bla 3.87860679626 -5.3253030777 1.16298341751 -3.12008415757 1486401194.64 spinning 
bla 4.74051952362 -7.57585287094 1.23480951786 -0.788313537848 1486401194.97 spinning 
bla 5.99508094788 -8.48086071014 2.04404973984 0.775090141108 1486401195.24 spinning 
bla 6.06211853027 -9.04110431671 -0.0772130042315 1.07562401467 1486401195.56 spinning 
bla 4.57771348953 -2.88800573349 0.281917244196 -4.3900816204 1486401195.86 spinning 
bla 6.92403125763 -13.0968818665 0.937928497791 5.03419864282 1486401196.21 spinning 
bla 5.88494777679 -9.53430938721 2.08235692978 1.58613426604 1486401196.47 spinning 
bla 6.20577096939 -9.81203746796 0.937928497791 1.8376342003 1486401196.77 spinning 
bla 4.45800352097 -2.31818580627 0.559644639492 -4.75421292499 1486401197.12 spinning 
bla 5.18105268478 -11.6507844925 0.717661976814 2.9610267765 1486401197.39 spinning 
bla 5.20978307724 -9.03631591797 1.97222363949 0.805390297365 1486401197.72 spinning 
bla 5.55454778671 -9.12250709534 0.842160463333 0.903653488206 1486401198.03 spinning 
bla 5.07091903687 -2.90715932846 -0.20171149075 -3.96136915467 1486401198.37 spinning 
bla 5.70298862457 -10.405798912 -0.479438900948 2.06579857987 1486401198.59 spinning 
bla 6.32069253922 -10.1472253799 0.564433038235 2.15812106144 1486401198.95 spinning 
bla 5.74129581451 -9.51515579224 0.214879602194 1.30516264495 1486401199.2 spinning 
bla 4.08929634094 -3.64457345009 1.05763864517 -4.23112379588 1486401199.49 spinning 
bla 6.32069253922 -10.5781812668 1.16298341751 2.56746353328 1486401199.84 spinning 
bla 5.48272180557 -10.5111436844 0.870890855789 2.0770867261 1486401200.11 spinning 
bla 7.06768321991 -9.89344024658 1.37367320061 2.42598316735 1486401200.4 spinning 
bla 3.92649078369 -3.04602313042 -0.0915782153606 -4.83969081898 1486401200.71 spinning 
bla 3.70622420311 -10.736199379 -1.18333423138 1.60938504701 1486401201.04 spinning 
bla 3.94085597992 -9.89822864532 0.420780956745 0.852191743875 1486401201.41 spinning 
bla 6.04775333405 -8.12651920319 1.15340662003 0.385390212264 1486401201.62 spinning 
bla 5.43483781815 -4.86082792282 0.870890855789 -2.46673362273 1486401202.0 spinning 
bla 6.59841966629 -11.5502271652 -0.48422729969 3.50094909233 1486401202.24 spinning 
bla 3.8259344101 -10.0562458038 0.502183794975 0.961167176374 1486401202.52 spinning 
bla 4.65432786942 -6.69478654861 1.54126739502 -1.51190142078 1486401202.82 spinning 
bla 4.41011953354 -6.32129096985 0.526125848293 -2.08441379351 1486401203.14 spinning 
bla 8.02057552338 -10.6739501953 2.19249010086 3.72033101371 1486401203.43 spinning 
bla 4.8171339035 -10.2717237473 0.58358669281 1.55017874913 1486401203.76 spinning 
bla 5.6311621666 -6.50803899765 1.24438631535 -1.11442317938 1486401204.06 spinning 
bla 4.32392835617 -5.81850862503 0.794276416302 -2.51738222074 1486401204.35 spinning 
bla 9.84495735168 -13.1878614426 -0.398036032915 6.65211734159 1486401204.67 spinning 
bla 6.49786329269 -9.16560268402 -0.0484825856984 1.42533935816 1486401204.96 spinning 
bla 3.75410819054 -5.17207431793 0.875679254532 -3.3593802458 1486401205.28 spinning 
bla 6.96712684631 -9.9173822403 -0.110731825233 2.31054406905 1486401205.61 spinning 
bla 6.66066932678 -10.2190513611 -1.2312182188 2.45007442488 1486401205.91 spinning 
bla 7.52736997604 -7.1832036972 -0.512957692146 0.607429611267 1486401206.2 spinning 
bla 4.27125597 -2.63900876045 -1.59034848213 -4.54338789224 1486401206.57 spinning 
bla 7.78115558624 -9.75936508179 0.478241801262 2.68080879196 1486401206.78 spinning 
bla 6.56968927383 -10.7792949677 1.23002111912 2.87333430561 1486401207.09 spinning 
bla 6.52659368515 -5.53120470047 4.55317306519 -0.118661829702 1486401207.4 spinning 
bla 7.23527765274 -7.00124454498 3.964199543 1.01042263073 1486401207.72 spinning 
bla 0.809240162373 -0.244807124138 12.4061546326 2.62492955089 1486401208.01 spinning 
bla 1.50355863571 -3.20882892609 10.2082777023 0.995841258127 1486401208.3 spinning 
bla 1.05823719501 -1.69569337368 9.55226612091 -0.050848908683 1486401208.64 spinning 
bla 1.8579005003 1.49338328838 9.25538539886 -0.252586814595 1486401208.91 spinning 
bla 0.493205547333 -0.412401229143 13.023859024 3.22971741887 1486401209.29 spinning 
bla 0.89543145895 3.04003763199 9.25059700012 -0.0315966967888 1486401209.53 spinning 
bla 1.38863694668 2.07278013229 8.42699146271 -1.02143270157 1486401209.82 spinning 
bla 2.2697031498 2.79104065895 9.25538539886 0.119935509842 1486401210.15 spinning 
bla 2.2026655674 1.70407307148 10.5338888168 1.08579800841 1486401210.45 spinning 
bla 2.93050289154 2.79582905769 10.2034893036 1.16796435072 1486401210.73 spinning 
bla 4.5968670845 3.85885453224 9.10694503784 1.09680490409 1486401211.03 spinning 
bla 7.35019922256 -5.64612627029 3.32255339622 0.0359906328547 1486401211.36 spinning 
bla 5.1714758873 1.35451960564 -1.71963536739 -4.19430485053 1486401211.64 spinning 
bla 5.2049946785 1.94349324703 -1.71963536739 -3.99396342848 1486401211.97 spinning 
bla 6.80910968781 -11.7752828598 -1.42275440693 3.86645755564 1486401212.23 spinning 
bla 7.26879644394 -3.97497344017 -1.94469034672 -1.30014476398 1486401212.61 spinning 
bla 8.43237876892 -10.9995613098 -0.910395205021 4.07971490493 1486401212.86 spinning 
bla 4.84586429596 -1.81061506271 -2.45704960823 -4.08306186017 1486401213.21 spinning 
bla 6.78516769409 -7.64289045334 -0.54647654295 0.424789286091 1486401213.49 spinning 
bla 7.1969704628 -8.50480270386 -0.666186630726 1.35117634933 1486401213.78 spinning 
bla 7.60398483276 -8.52874469757 -0.579995334148 1.63099934625 1486401214.03 spinning 
bla 5.31033945084 -4.44423675537 -0.694917023182 -2.85055640945 1486401214.42 spinning 
bla 4.72136592865 -5.38276386261 -1.35571670532 -2.52279128761 1486401214.71 spinning 
bla 8.88727664948 -9.86949825287 -0.101155020297 3.47160059427 1486401214.94 spinning 
bla 6.28717374802 -8.03075122833 -0.249595522881 0.392147663808 1486401215.31 spinning 
bla 8.19774627686 -6.93420648575 -0.872087955475 0.962502077455 1486401215.58 spinning 
bla 5.68862342834 -3.14179110527 -2.28466701508 -2.92153201151 1486401215.89 spinning 
bla 5.89931297302 -8.91181755066 -1.49458038807 0.981485354033 1486401216.14 spinning 
bla 6.19619417191 -8.78731918335 -0.292691171169 0.946182815837 1486401216.47 spinning 
bla 8.1690158844 -7.54712247849 -0.867299556732 1.34545098801 1486401216.8 spinning 
bla 5.93762016296 -3.37642288208 -1.36050510406 -2.84533641757 1486401217.06 spinning 
bla 5.38695383072 -6.24467658997 -1.2312182188 -1.47146562099 1486401217.47 spinning 
bla 6.77080249786 -9.00758552551 0.363320112228 1.46441195666 1486401217.69 spinning 
bla 6.77559089661 -8.12651920319 0.277128845453 0.77422159419 1486401218.0 spinning 
bla 8.14028549194 -7.86794519424 -0.647033035755 1.52964114156 1486401218.27 spinning 
bla 5.87537097931 -3.41473007202 -1.54725289345 -2.84046937552 1486401218.6 spinning 
bla 4.51067590714 -9.71148109436 -0.263960748911 0.901150146567 1486401218.87 spinning 
bla 4.52504110336 -8.86872196198 -0.321421563625 0.151603186611 1486401219.21 spinning 
bla 8.53772354126 -7.81527280807 -0.939125597477 1.80262972885 1486401219.49 spinning 
bla 5.2385134697 -2.45704960823 -2.21284103394 -3.61518106875 1486401219.8 spinning 
bla 5.24809026718 -9.29967784882 -0.824203908443 0.900078040189 1486401220.12 spinning 
bla 8.15943908691 -8.46649551392 -0.335786789656 1.95310950677 1486401220.43 spinning 
bla 8.30309104919 -7.20714569092 -0.919972002506 1.22315994929 1486401220.74 spinning 
bla 5.32470464706 -3.59190106392 -1.53288769722 -3.20666920988 1486401221.01 spinning 
bla 6.11957931519 -6.86716890335 -1.10193133354 -0.546009909017 1486401221.33 spinning 
bla 6.33505773544 -8.58141708374 0.190937578678 0.858183202189 1486401221.62 spinning 
bla 6.66066932678 -7.97329044342 -0.647033035755 0.599444179457 1486401222.0 spinning 
bla 7.32146883011 -6.5702881813 -1.130661726 0.0920699126134 1486401222.29 spinning 
bla 6.70376491547 -4.50648593903 -1.35571670532 -1.61934390018 1486401222.55 spinning 
bla 5.64552783966 -7.91104078293 -1.28389060497 -0.00668801154027 1486401222.83 spinning 
bla 6.44040250778 -8.51916790009 0.444722980261 0.878909425253 1486401223.1 spinning 
bla 6.67024612427 -8.22707557678 -0.742801070213 0.807377705173 1486401223.42 spinning 
bla 6.98149204254 -5.21038150787 -1.35571670532 -0.993692701434 1486401223.74 spinning 
bla 6.91924285889 -4.61661958694 -1.37008190155 -1.37992155625 1486401224.04 spinning 
bla 4.85544109344 -10.1184949875 -1.13545012474 1.47044750927 1486401224.4 spinning 
bla 5.29597425461 -9.07462310791 -0.249595522881 0.699920350846 1486401224.7 spinning 
bla 6.40688371658 -7.96850204468 -0.982221245766 0.461803267659 1486401224.98 spinning 
bla 7.1969704628 -5.36839866638 -0.637456178665 -0.808753505023 1486401225.25 spinning 
bla 6.20098257065 -4.76984834671 -1.26473701 -1.88515313734 1486401225.56 spinning 
bla 5.45877981186 -8.76816558838 -1.02531683445 0.569319796143 1486401225.88 spinning 
bla 5.65989303589 -8.51916790009 -0.000598550424911 0.417932892125 1486401226.21 spinning 
bla 6.88093566895 -8.29411315918 -0.474650472403 0.977255529021 1486401226.46 spinning 
bla 7.35498762131 -5.79935503006 -0.670975029469 -0.419655535369 1486401226.86 spinning 
bla 6.18182897568 -4.01328039169 -2.39001178741 -2.06186568709 1486401227.05 spinning 
bla 6.55053567886 -7.8296380043 -0.508169293404 0.411104881041 1486401227.4 spinning 
bla 7.56567716599 -8.06905841827 0.612317085266 1.26809130448 1486401227.67 spinning 
bla 5.28160905838 -8.48086071014 -0.685340225697 0.204493689418 1486401227.97 spinning 
bla 7.87213516235 -6.66605615616 -0.987009644508 0.552480626268 1486401228.29 spinning 
bla 7.06289482117 -3.94624304771 -1.93511354923 -1.49122714008 1486401228.56 spinning 
bla 5.90410137177 -7.94455957413 -1.0971429348 0.148823346878 1486401228.93 spinning 
bla 6.22013616562 -8.8830871582 0.631470680237 1.05269241943 1486401229.21 spinning 
bla 5.36780023575 -8.66281986237 -0.527322947979 0.394694842579 1486401229.49 spinning 
bla 7.54173517227 -8.9166059494 -0.991798043251 1.91037944881 1486401229.8 spinning 
bla 5.87058258057 -4.14735603333 -2.01651644707 -2.34470426013 1486401230.15 spinning 
bla 6.2967505455 -5.57430028915 -0.656609833241 -1.37477459584 1486401230.41 spinning 
bla 7.15866327286 -9.10335350037 -1.27910220623 1.84133499908 1486401230.71 spinning 
bla 5.39174222946 -8.74901199341 0.0568622909486 0.467126468517 1486401231.02 spinning 
bla 6.5888428688 -7.77696561813 -1.00616323948 0.432382976628 1486401231.35 spinning 
bla 6.02381134033 -4.17129802704 -0.919972002506 -2.42539582783 1486401231.62 spinning 
bla 5.8179101944 -5.05236434937 -0.872087955475 -2.05532386551 1486401231.92 spinning 
bla 6.18182897568 -10.4393177032 -2.41395378113 2.56018740567 1486401232.34 spinning 
bla 4.82671070099 -8.66760826111 -0.733224272728 0.137974014501 1486401232.51 spinning 
bla 7.7763671875 -7.52796888351 -0.752377867699 1.03934443189 1486401232.88 spinning 
bla 6.22492456436 -2.93588972092 -1.37008190155 -2.79243213768 1486401233.18 spinning 
bla 6.23450136185 -8.576628685 -0.867299556732 0.828598373484 1486401233.43 spinning 
bla 8.00621032715 -9.08898830414 0.411204129457 2.30933170729 1486401233.73 spinning 
bla 6.42124891281 -8.51916790009 -0.982221245766 0.903235640354 1486401234.07 spinning 
bla 6.72770690918 -5.91427659988 -0.929548799992 -0.804181384942 1486401234.37 spinning 
bla 6.30153894424 -4.41071796417 -1.17854583263 -2.02843227203 1486401234.64 spinning 
bla 4.52504110336 -8.06905841827 -0.819415509701 -0.52252765699 1486401234.96 spinning 
bla 6.78516769409 -9.16560268402 0.0568622909486 1.59394697105 1486401235.27 spinning 
bla 7.02937602997 -8.17919158936 -1.21206462383 1.04266801659 1486401235.62 spinning 
bla 6.3302693367 -3.61105465889 -1.05404734612 -2.44637036289 1486401235.89 spinning 
bla 6.12436771393 -7.13531970978 -1.69569337368 -0.255103701573 1486401236.14 spinning 
bla 7.01501083374 -9.69711589813 -1.31740951538 2.23076416057 1486401236.44 spinning 
bla 5.00388145447 -8.79210758209 -0.623090982437 0.32549346198 1486401236.77 spinning 
bla 7.2975268364 -7.8631567955 -1.8872294426 1.08241789905 1486401237.08 spinning 
bla 5.53539419174 -2.30382061005 -2.13622641563 -3.4451243877 1486401237.43 spinning 
bla 5.86579418182 -8.33242034912 -1.54725289345 0.496830830777 1486401237.67 spinning 
bla 6.74207210541 -8.72506999969 0.741603970528 1.24135101348 1486401237.95 spinning 
bla 6.11479091644 -8.64845466614 -0.843357563019 0.815332373303 1486401238.31 spinning 
bla 6.75643730164 -6.18721580505 -1.37487030029 -0.546018524853 1486401238.63 spinning 
bla 6.24886655807 -4.1665096283 -1.16896903515 -2.20903793271 1486401238.87 spinning 
bla 5.10443782806 -9.39544582367 -2.12186121941 1.0910083387 1486401239.19 spinning 
bla 6.13873338699 -8.93097114563 0.090381115675 1.02764097702 1486401239.52 spinning 
bla 6.61278486252 -8.35157394409 -1.41317760944 0.935919315601 1486401239.79 spinning 
bla 6.70855331421 -5.30614948273 -0.867299556732 -1.21278426328 1486401240.14 spinning 
bla 5.05176544189 -3.97018504143 -1.57119488716 -3.195519165 1486401240.39 spinning 
bla 6.74207210541 -9.89344024658 -0.757166266441 2.18620760667 1486401240.7 spinning 
bla 5.10443782806 -8.65324306488 -0.752377867699 0.264719526432 1486401241.03 spinning 
bla 7.28316164017 -7.76260042191 -1.25037181377 0.907548155229 1486401241.34 spinning 
bla 6.36857652664 -4.04679965973 -1.31740951538 -2.15030533945 1486401241.61 spinning 
bla 5.86579418182 -5.84245061874 -0.493804097176 -1.51629075128 1486401241.94 spinning 
bla 8.12592029572 -9.26137065887 -1.90638315678 2.65747223273 1486401242.25 spinning 
bla 4.85544109344 -9.00279712677 -1.18812263012 0.487441415317 1486401242.56 spinning 
bla 7.90086555481 -7.45135402679 -0.977432847023 1.09420690918 1486401242.82 spinning 
bla 5.56891298294 -2.53366398811 -2.43789577484 -3.22398596834 1486401243.23 spinning 
bla 5.83227539062 -8.6436662674 -1.49458038807 0.723858424651 1486401243.42 spinning 
bla 6.43561410904 -8.71070480347 0.281917244196 1.02388132048 1486401243.74 spinning 
bla 6.10521411896 -8.31805515289 -0.86251115799 0.544110607027 1486401244.03 spinning 
bla 6.16746377945 -5.83287382126 -1.33656311035 -1.21660559304 1486401244.35 spinning 
bla 6.52659368515 -4.745906353 -2.28466701508 -1.42312003113 1486401244.64 spinning 
bla 4.83628749847 -11.1336364746 -2.55281758308 2.59420958905 1486401244.92 spinning 
bla 5.05176544189 -9.11293029785 -0.62787938118 0.62839380416 1486401245.32 spinning 
bla 6.44519090652 -8.27017116547 -1.36529350281 0.763563414312 1486401245.59 spinning 
bla 6.36857652664 -4.38198757172 -1.67653977871 -1.89979344872 1486401245.85 spinning 
bla 5.87537097931 -5.77541303635 -1.15460371971 -1.49083600147 1486401246.23 spinning 
bla 8.45632076263 -9.58698177338 -0.714070677757 2.99349472982 1486401246.46 spinning 
bla 5.0182466507 -8.409034729 -0.249595522881 -0.0142375260598 1486401246.79 spinning 
bla 7.71890640259 -8.47128391266 -1.10193133354 1.70340174947 1486401247.16 spinning 
bla 5.73171901703 -2.76350736618 -2.2655134201 -3.05558463597 1486401247.43 spinning 
bla 5.26245546341 -8.36115074158 -0.967856049538 0.116682454898 1486401247.7 spinning 
bla 8.13070869446 -9.017162323 -0.575206935406 2.345184213 1486401248.07 spinning 
bla 5.97113895416 -8.54789829254 -0.991798043251 0.664002529508 1486401248.26 spinning 
bla 5.94719696045 -4.21439361572 -1.49458038807 -2.36929870435 1486401248.59 spinning 
bla 4.71178913116 -6.08665943146 -1.73878896236 -1.91875377987 1486401248.86 spinning 
bla 8.45632076263 -10.697892189 -1.32219791412 3.89045493598 1486401249.2 spinning 
bla 5.74608421326 -9.4433298111 -0.632667779922 1.26222788 1486401249.52 spinning 
bla 7.80030918121 -7.50881528854 -1.21685302258 1.08531374668 1486401249.78 spinning 
bla 6.90008926392 -4.35325717926 -1.27910220623 -1.55178092003 1486401250.1 spinning 
bla 4.70700073242 -9.56782817841 -1.41317760944 0.946219731037 1486401250.46 spinning 
bla 5.78917980194 -8.99322032928 -0.182557880878 0.887006219038 1486401250.75 spinning 
bla 7.02458763123 -8.66281986237 -1.05883574486 1.39314297379 1486401251.0 spinning 
bla 5.23372507095 -3.78822565079 -1.74836575985 -3.11677099377 1486401251.37 spinning 
bla 6.06690692902 -7.76260042191 -0.441131651402 0.0520445207563 1486401251.61 spinning 
bla 7.0437412262 -9.09856510162 0.23882162571 1.69891885187 1486401251.89 spinning 
bla 6.54574728012 -8.84477996826 -0.776319921017 1.22084823402 1486401252.22 spinning 
bla 6.77559089661 -5.91906499863 -0.445920079947 -0.802069761935 1486401252.51 spinning 
bla 6.44040250778 -5.32051467896 -0.747589468956 -1.4227745395 1486401252.81 spinning 
bla 6.83784008026 -10.5398740768 -2.43789577484 2.98798180683 1486401253.09 spinning 
bla 5.35822343826 -8.83999156952 -1.15939211845 0.591932486219 1486401253.41 spinning 
bla 7.92480754852 -8.24144077301 -1.11150813103 1.67735700766 1486401253.73 spinning 
bla 6.86657047272 -3.51049828529 -1.74836575985 -1.90239789202 1486401254.01 spinning 
bla 5.14753341675 -7.99244403839 -1.83934545517 -0.127053460501 1486401254.38 spinning 
bla 5.19541788101 -8.86393356323 -0.699705421925 0.488119869627 1486401254.62 spinning 
bla 7.06768321991 -8.42339992523 -0.781108319759 1.21342699003 1486401254.92 spinning 
bla 4.93684387207 -3.36205768585 -1.52331078053 -3.64588327217 1486401255.27 spinning 
bla 7.1299328804 -8.8830871582 -0.144250646234 1.5814875494 1486401255.54 spinning 
bla 7.87213516235 -9.0506811142 0.760757565498 2.20932164137 1486401255.83 spinning 
bla 6.86178207397 -9.0841999054 -0.589572191238 1.58975159907 1486401256.18 spinning 
bla 6.25844335556 -5.83766222 -0.886453151703 -1.20580261618 1486401256.44 spinning 
bla 5.74129581451 -4.75069475174 -1.45148479939 -2.21800511217 1486401256.8 spinning 
bla 6.3302693367 -9.59655857086 -0.714070677757 1.70851306428 1486401257.08 spinning 
bla 3.9839515686 -9.20390987396 -0.20171149075 0.221177129056 1486401257.36 spinning 
